iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
NA,NA,NA,NA,NA,NA,Madhya Pradesh,NA,NA,NA,NA,3792.03015629538,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Maharashtra,NA,NA,NA,NA,53319.3804398531,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manipur,NA,NA,NA,NA,461.12514245287,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Meghalaya,NA,NA,NA,NA,207.436416107268,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Nagaland,NA,NA,NA,NA,141.784913612974,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Odisha,NA,NA,NA,NA,2513.95903885625,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Punjab,NA,NA,NA,NA,6098.97534191203,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Rajasthan,NA,NA,NA,NA,2925.18840554766,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tamil Nadu,NA,NA,NA,NA,12362.8265059588,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Telangana,NA,NA,NA,NA,1828.25278645336,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Tripura,NA,NA,NA,NA,418.473780199382,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttar Pradesh,NA,NA,NA,NA,8820.80868137214,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Uttarakhand,NA,NA,NA,NA,1742.47570194138,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,West Bengal,NA,NA,NA,NA,10730.2691838658,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Manitoba,NA,NA,NA,NA,683.254536821357,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Nova Scotia,NA,NA,NA,NA,67.5381448390471,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Saskatchewan,NA,NA,NA,NA,190.401263037596,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,North America,NA,NA,NA,NA,356291.953048759,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Azad Jammu & Kashmir,NA,NA,NA,NA,348.293348171466,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Balochistan,NA,NA,NA,NA,208.166638321006,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Gilgit-Baltistan,NA,NA,NA,NA,102.580090594229,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Islamabad Capital Territory,NA,NA,NA,NA,632.21444124264,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Khyber Pakhtunkhwa,NA,NA,NA,NA,1716.60127572835,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Punjab,NA,NA,NA,NA,3564.69929792861,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Sindh,NA,NA,NA,NA,4518.72598762421,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,East Asia and Pacific,NA,NA,NA,NA,45585.8581378628,01,01,2020_11_19,NA,NA,NA
NA,NA,NA,NA,NA,NA,Europe and Central Asia,NA,NA,NA,NA,633532.714467729,01,01,2020_11_19,NA,NA,NA
