iso2,iso3,LocID,location_fin,location_jhu,loc_type_fin,location_ihme,loc_id,month_jhu,day_jhu,deaths_jhu,deaths_ihme,month_ihme,day_ihme,date_ihme_prod,country_region,geo_type_valid,population
BI,BDI,BDI,Burundi,Burundi,Cntry/Terr,NA,NA,09,01,38,NA,NA,NA,NA,NA,country_region,11890781
CV,CPV,CPV,Cabo Verde,Cabo Verde,Cntry/Terr,Cabo Verde,CPV,09,01,313,242.106920334,01,01,2021-09-01,NA,country_region,555988
KH,KHM,KHM,Cambodia,Cambodia,Cntry/Terr,NA,NA,09,01,1903,NA,NA,NA,NA,NA,country_region,16718971
CM,CMR,CMR,Cameroon,Cameroon,Cntry/Terr,Cameroon,CMR,09,01,1350,1578.25619549304,01,01,2021-09-01,NA,country_region,26545864
CA,CAN,CAN,Canada,Canada,Cntry/Terr,Canada,CAN,09,01,26989,25717.6161117952,01,01,2021-09-01,NA,country_region,37855702
CF,CAF,CAF,Central African Republic,Central African Republic,Cntry/Terr,Central African Republic,CAF,09,01,100,236.709427912,01,01,2021-09-01,NA,country_region,4829764
TD,TCD,TCD,Chad,Chad,Cntry/Terr,Chad,TCD,09,01,174,397.494321536,01,01,2021-09-01,NA,country_region,16425859
CL,CHL,CHL,Chile,Chile,Cntry/Terr,Chile,CHL,09,01,36937,16843,01,01,2021-09-01,NA,country_region,19116209
CN,CHN,CHN,China,China,Cntry/Terr,China,CHN,09,01,4848,4750,01,01,2021-09-01,NA,country_region,1404676330
CO,COL,COL,Colombia,Colombia,Cntry/Terr,Colombia,COL,09,01,124945,49399.440378175,01,01,2021-09-01,NA,country_region,50882884
KM,COM,COM,Comoros,Comoros,Cntry/Terr,Comoros,COM,09,01,147,39.9741124125,01,01,2021-09-01,NA,country_region,869595
CG,COG,COG,Congo,Congo (Brazzaville),Cntry/Terr,Congo,COG,09,01,183,387.462797908333,01,01,2021-09-01,NA,country_region,5518092
CD,COD,COD,Democratic Republic of the Congo,Congo (Kinshasa),Cntry/Terr,Democratic Republic of the Congo,COD,09,01,1059,2295.820822501,01,01,2021-09-01,NA,country_region,89561404
CR,CRI,CRI,Costa Rica,Costa Rica,Cntry/Terr,Costa Rica,CRI,09,01,5506,2196,01,01,2021-09-01,NA,country_region,5094114
CI,CIV,CIV,Cote d'Ivoire,Cote d'Ivoire,Cntry/Terr,Cote d'Ivoire,CIV,09,01,441,505.12769487,01,01,2021-09-01,NA,country_region,26378275
HR,HRV,HRV,Croatia,Croatia,Cntry/Terr,Croatia,HRV,09,01,8334,7562.081425737,01,01,2021-09-01,NA,country_region,4105268
CU,CUB,CUB,Cuba,Cuba,Cntry/Terr,Cuba,CUB,09,01,5303,216.123204028,01,01,2021-09-01,NA,country_region,11326616
CY,CYP,CYP,Cyprus,Cyprus,Cntry/Terr,Cyprus,CYP,09,01,503,185.430056114,01,01,2021-09-01,NA,country_region,1207361
CZ,CZE,CZE,Czechia,Czechia,Cntry/Terr,Czechia,CZE,09,01,30404,18577.700516144,01,01,2021-09-01,NA,country_region,10708982
DK,DNK,DNK,Denmark,Denmark,Cntry/Terr,Denmark,DNK,09,01,2586,3002.877718856,01,01,2021-09-01,NA,country_region,5792203
NA,NA,NA,Diamond Princess,Diamond Princess,NA,NA,NA,09,01,13,NA,NA,NA,NA,NA,country_region,NA
DJ,DJI,DJI,Djibouti,Djibouti,Cntry/Terr,Djibouti,DJI,09,01,157,148.329534737,01,01,2021-09-01,NA,country_region,988002
DM,DMA,DMA,Dominica,Dominica,Cntry/Terr,NA,NA,09,01,4,NA,NA,NA,NA,NA,country_region,71991
DO,DOM,DOM,Dominican Republic,Dominican Republic,Cntry/Terr,Dominican Republic,DOM,09,01,4008,3705.791123872,01,01,2021-09-01,NA,country_region,10847904
EC,ECU,ECU,Ecuador,Ecuador,Cntry/Terr,Ecuador,ECU,09,01,32244,49409.255665,01,01,2021-09-01,NA,country_region,17643060
EG,EGY,EGY,Egypt,Egypt,Cntry/Terr,Egypt,EGY,09,01,16736,96602.64730293,01,01,2021-09-01,NA,country_region,102334403
SV,SLV,SLV,El Salvador,El Salvador,Cntry/Terr,El Salvador,SLV,09,01,2918,1825.66032093,01,01,2021-09-01,NA,country_region,6486201
GQ,GNQ,GNQ,Equatorial Guinea,Equatorial Guinea,Cntry/Terr,Equatorial Guinea,GNQ,09,01,126,235.902615706,01,01,2021-09-01,NA,country_region,1402985
ER,ERI,ERI,Eritrea,Eritrea,Cntry/Terr,NA,NA,09,01,38,NA,NA,NA,NA,NA,country_region,3546427
EE,EST,EST,Estonia,Estonia,Cntry/Terr,Estonia,EST,09,01,1292,1156.473655272,01,01,2021-09-01,NA,country_region,1326539
SZ,SWZ,SWZ,Eswatini,Eswatini,Cntry/Terr,Eswatini,SWZ,09,01,1101,576.030699288,01,01,2021-09-01,NA,country_region,1160164
ET,ETH,ETH,Ethiopia,Ethiopia,Cntry/Terr,Ethiopia,ETH,09,01,4675,6465.85270838,01,01,2021-09-01,NA,country_region,114963583
FJ,FJI,FJI,Fiji,Fiji,Cntry/Terr,NA,NA,09,01,496,NA,NA,NA,NA,NA,country_region,896444
FI,FIN,FIN,Finland,Finland,Cntry/Terr,Finland,FIN,09,01,1029,814.724197506,01,01,2021-09-01,NA,country_region,5540718
FR,FRA,FRA,France,France,Cntry/Terr,France,FRA,09,01,126227,75401.40385344,01,01,2021-09-01,NA,country_region,65273512
GA,GAB,GAB,Gabon,Gabon,Cntry/Terr,Gabon,GAB,09,01,166,139.842705636,01,01,2021-09-01,NA,country_region,2225728
GM,GMB,GMB,Gambia,Gambia,Cntry/Terr,Gambia,GMB,09,01,319,440.336683406286,01,01,2021-09-01,NA,country_region,2416664
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,09,01,7408,5149.46371184,01,01,2021-09-01,NA,country_region,3989175
GE,GEO,GEO,Georgia,Georgia,Cntry/Terr,Georgia,GEO,09,01,7408,16758.769605242,01,01,2021-09-01,NA,country_region,3989175
DE,DEU,DEU,Germany,Germany,Cntry/Terr,Germany,DEU,09,01,92229,49029.4604273395,01,01,2021-09-01,NA,country_region,83783945
GH,GHA,GHA,Ghana,Ghana,Cntry/Terr,Ghana,GHA,09,01,1036,1127.234586753,01,01,2021-09-01,NA,country_region,31072945
GR,GRC,GRC,Greece,Greece,Cntry/Terr,Greece,GRC,09,01,13622,5173.512458157,01,01,2021-09-01,NA,country_region,10423056
GD,GRD,GRD,Grenada,Grenada,Cntry/Terr,NA,NA,09,01,2,NA,NA,NA,NA,NA,country_region,112519
GT,GTM,GTM,Guatemala,Guatemala,Cntry/Terr,Guatemala,GTM,09,01,11926,8306.23590756,01,01,2021-09-01,NA,country_region,17915567
GN,GIN,GIN,Guinea,Guinea,Cntry/Terr,Guinea,GIN,09,01,337,295.41691602,01,01,2021-09-01,NA,country_region,13132792
GW,GNB,GNB,Guinea-Bissau,Guinea-Bissau,Cntry/Terr,Guinea-Bissau,GNB,09,01,119,166.26911364,01,01,2021-09-01,NA,country_region,1967998
GY,GUY,GUY,Guyana,Guyana,Cntry/Terr,Guyana,GUY,09,01,622,242.768544656,01,01,2021-09-01,NA,country_region,786559
HT,HTI,HTI,Haiti,Haiti,Cntry/Terr,Haiti,HTI,09,01,586,641.244635496,01,01,2021-09-01,NA,country_region,11402533
VA,VAT,VAT,Holy See,Holy See,Cntry/Terr,NA,NA,09,01,0,NA,NA,NA,NA,NA,country_region,809
HN,HND,HND,Honduras,Honduras,Cntry/Terr,Honduras,HND,09,01,8850,5395.86104292,01,01,2021-09-01,NA,country_region,9904608
HU,HUN,HUN,Hungary,Hungary,Cntry/Terr,Hungary,HUN,09,01,30058,18096.382537674,01,01,2021-09-01,NA,country_region,9660350
IS,ISL,ISL,Iceland,Iceland,Cntry/Terr,Iceland,ISL,09,01,33,42.342297699,01,01,2021-09-01,NA,country_region,341250
IN,IND,IND,India,India,Cntry/Terr,India,IND,09,01,439020,428184.21064115,01,01,2021-09-01,NA,country_region,1380004385
ID,IDN,IDN,Indonesia,Indonesia,Cntry/Terr,Indonesia,IDN,09,01,133023,60090.823239525,01,01,2021-09-01,NA,country_region,273523621
IR,IRN,IRN,Iran (Islamic Republic of),Iran,Cntry/Terr,Iran (Islamic Republic of),IRN,09,01,107794,132203.670813735,01,01,2021-09-01,NA,country_region,83992953
IQ,IRQ,IRQ,Iraq,Iraq,Cntry/Terr,Iraq,IRQ,09,01,20830,33557.226442544,01,01,2021-09-01,NA,country_region,40222503
IE,IRL,IRL,Ireland,Ireland,Cntry/Terr,Ireland,IRL,09,01,5092,3282.258046096,01,01,2021-09-01,NA,country_region,4937796
IL,ISR,ISR,Israel,Israel,Cntry/Terr,Israel,ISR,09,01,7043,3588.037424208,01,01,2021-09-01,NA,country_region,8655541
IT,ITA,ITA,Italy,Italy,Cntry/Terr,Italy,ITA,09,01,129221,91065.599533115,01,01,2021-09-01,NA,country_region,60461828
JM,JAM,JAM,Jamaica,Jamaica,Cntry/Terr,Jamaica,JAM,09,01,1518,451.50838707,01,01,2021-09-01,NA,country_region,2961161
JP,JPN,JPN,Japan,Japan,Cntry/Terr,Japan,JPN,09,01,16080,3480,01,01,2021-09-01,NA,country_region,126476458
JO,JOR,JOR,Jordan,Jordan,Cntry/Terr,Jordan,JOR,09,01,10411,7444.569060584,01,01,2021-09-01,NA,country_region,10203140
KZ,KAZ,KAZ,Kazakhstan,Kazakhstan,Cntry/Terr,Kazakhstan,KAZ,09,01,12655,74382.05822168,01,01,2021-09-01,NA,country_region,18776707
KE,KEN,KEN,Kenya,Kenya,Cntry/Terr,Kenya,KEN,09,01,4726,6346.165089498,01,01,2021-09-01,NA,country_region,53771300
KI,KIR,NA,Kiribati,Kiribati,NA,NA,NA,09,01,0,NA,NA,NA,NA,NA,country_region,117606
NA,NA,KOR,Republic of Korea,"Korea, South",Cntry/Terr,Republic of Korea,KOR,09,01,2292,1122.13559379,01,01,2021-09-01,NA,country_region,NA
XK,XKS,NA,Kosovo,Kosovo,NA,NA,NA,09,01,2503,NA,NA,NA,NA,NA,country_region,1810366
KW,KWT,KWT,Kuwait,Kuwait,Cntry/Terr,Kuwait,KWT,09,01,2419,1904.823232416,01,01,2021-09-01,NA,country_region,4270563
KG,KGZ,KGZ,Kyrgyzstan,Kyrgyzstan,Cntry/Terr,Kyrgyzstan,KGZ,09,01,2528,16900.793811,01,01,2021-09-01,NA,country_region,6524191
LA,LAO,LAO,Lao People's Democratic Republic,Laos,Cntry/Terr,NA,NA,09,01,14,NA,NA,NA,NA,NA,country_region,7275556
LV,LVA,LVA,Latvia,Latvia,Cntry/Terr,Latvia,LVA,09,01,2578,2931.354035764,01,01,2021-09-01,NA,country_region,1886202
LB,LBN,LBN,Lebanon,Lebanon,Cntry/Terr,Lebanon,LBN,09,01,8053,3166.503208596,01,01,2021-09-01,NA,country_region,6825442
LS,LSO,LSO,Lesotho,Lesotho,Cntry/Terr,NA,NA,09,01,403,NA,NA,NA,NA,NA,country_region,2142252
LR,LBR,LBR,Liberia,Liberia,Cntry/Terr,Liberia,LBR,09,01,245,318.909220410077,01,01,2021-09-01,NA,country_region,5057677
LY,LBY,LBY,Libya,Libya,Cntry/Terr,Libya,LBY,09,01,4247,4181.378594305,01,01,2021-09-01,NA,country_region,6871287
LI,LIE,LIE,Liechtenstein,Liechtenstein,Cntry/Terr,NA,NA,09,01,59,NA,NA,NA,NA,NA,country_region,38137
LT,LTU,LTU,Lithuania,Lithuania,Cntry/Terr,Lithuania,LTU,09,01,4561,6855.279246585,01,01,2021-09-01,NA,country_region,2722291
LU,LUX,LUX,Luxembourg,Luxembourg,Cntry/Terr,Luxembourg,LUX,09,01,830,571.4965877322,01,01,2021-09-01,NA,country_region,625976
MG,MDG,MDG,Madagascar,Madagascar,Cntry/Terr,Madagascar,MDG,09,01,956,980.513196454667,01,01,2021-09-01,NA,country_region,27691019
MW,MWI,MWI,Malawi,Malawi,Cntry/Terr,Malawi,MWI,09,01,2177,699.546128234,01,01,2021-09-01,NA,country_region,19129955
MY,MYS,MYS,Malaysia,Malaysia,Cntry/Terr,Malaysia,MYS,09,01,16664,999.32661363,01,01,2021-09-01,NA,country_region,32365998
MV,MDV,MDV,Maldives,Maldives,Cntry/Terr,Maldives,MDV,09,01,226,101.197627632,01,01,2021-09-01,NA,country_region,540542
ML,MLI,MLI,Mali,Mali,Cntry/Terr,Mali,MLI,09,01,539,1026.667094744,01,01,2021-09-01,NA,country_region,20250834
MT,MLT,MLT,Malta,Malta,Cntry/Terr,Malta,MLT,09,01,441,319.757345676,01,01,2021-09-01,NA,country_region,441539
MH,MHL,NA,Marshall Islands,Marshall Islands,NA,NA,NA,09,01,0,NA,NA,NA,NA,NA,country_region,58413
MR,MRT,MRT,Mauritania,Mauritania,Cntry/Terr,Mauritania,MRT,09,01,715,1089.140936481,01,01,2021-09-01,NA,country_region,4649660
MU,MUS,MUS,Mauritius,Mauritius,Cntry/Terr,Mauritius,MUS,09,01,31,21.24577072,01,01,2021-09-01,NA,country_region,1271767
MX,MEX,MEX,Mexico (Country),Mexico,Cntry/Terr,Mexico,MEX,09,01,259326,344098.740660438,01,01,2021-09-01,NA,country_region,127792286
FM,FSM,NA,Micronesia,Micronesia,NA,NA,NA,09,01,0,NA,NA,NA,NA,NA,country_region,113815
MD,MDA,MDA,Republic of Moldova,Moldova,Cntry/Terr,Republic of Moldova,MDA,09,01,6401,7164.353295392,01,01,2021-09-01,NA,country_region,4033963
MC,MCO,MCO,Monaco,Monaco,Cntry/Terr,NA,NA,09,01,33,NA,NA,NA,NA,NA,country_region,39244
MN,MNG,MNG,Mongolia,Mongolia,Cntry/Terr,NA,NA,09,01,937,NA,NA,NA,NA,NA,country_region,3278292
ME,MNE,MNE,Montenegro,Montenegro,Cntry/Terr,Montenegro,MNE,09,01,1724,1072.229995008,01,01,2021-09-01,NA,country_region,628062
MA,MAR,MAR,Morocco,Morocco,Cntry/Terr,Morocco,MAR,09,01,12649,20534.75536365,01,01,2021-09-01,NA,country_region,36910558
MZ,MOZ,MOZ,Mozambique,Mozambique,Cntry/Terr,Mozambique,MOZ,09,01,1864,583.53666551,01,01,2021-09-01,NA,country_region,31255435
NA,NA,NA,MS Zaandam,MS Zaandam,NA,NA,NA,09,01,2,NA,NA,NA,NA,NA,country_region,NA
NA,NAM,NAM,Namibia,Namibia,Cntry/Terr,Namibia,NAM,09,01,3375,527.5551684,01,01,2021-09-01,NA,country_region,2540916
NP,NPL,NPL,Nepal,Nepal,Cntry/Terr,Nepal,NPL,09,01,10750,9854.692143157,01,01,2021-09-01,NA,country_region,29136808
NL,NLD,NLD,Netherlands,Netherlands,Cntry/Terr,Netherlands,NLD,09,01,18368,19933.683891488,01,01,2021-09-01,NA,country_region,17134873
NZ,NZL,NZL,New Zealand,New Zealand,Cntry/Terr,New Zealand,NZL,09,01,26,25,01,01,2021-09-01,NA,country_region,4822233
NI,NIC,NIC,Nicaragua,Nicaragua,Cntry/Terr,Nicaragua,NIC,09,01,200,366.735253049143,01,01,2021-09-01,NA,country_region,6624554
NE,NER,NER,Niger,Niger,Cntry/Terr,Niger,NER,09,01,199,406.848421112,01,01,2021-09-01,NA,country_region,24206636
NG,NGA,NGA,Nigeria,Nigeria,Cntry/Terr,Nigeria,NGA,09,01,2469,5075.185354116,01,01,2021-09-01,NA,country_region,206139587
MK,MKD,MKD,North Macedonia,North Macedonia,Cntry/Terr,North Macedonia,MKD,09,01,5938,6066.92686336,01,01,2021-09-01,NA,country_region,2083380
NO,NOR,NOR,Norway,Norway,Cntry/Terr,Norway,NOR,09,01,814,644.1869531876,01,01,2021-09-01,NA,country_region,5421242
OM,OMN,OMN,Oman,Oman,Cntry/Terr,Oman,OMN,09,01,4064,3906.01479456833,01,01,2021-09-01,NA,country_region,5106622
PK,PAK,PAK,Pakistan,Pakistan,Cntry/Terr,Pakistan,PAK,09,01,25889,42176.6792154768,01,01,2021-09-01,NA,country_region,220892331
PW,PLW,NA,Palau,Palau,NA,NA,NA,09,01,0,NA,NA,NA,NA,NA,country_region,18008
PA,PAN,PAN,Panama,Panama,Cntry/Terr,Panama,PAN,09,01,7061,4506.323740192,01,01,2021-09-01,NA,country_region,4314768
PG,PNG,PNG,Papua New Guinea,Papua New Guinea,Cntry/Terr,NA,NA,09,01,192,NA,NA,NA,NA,NA,country_region,8947027
PY,PRY,PRY,Paraguay,Paraguay,Cntry/Terr,Paraguay,PRY,09,01,15767,3705.441032864,01,01,2021-09-01,NA,country_region,7132530
PE,PER,PER,Peru,Peru,Cntry/Terr,Peru,PER,09,01,198263,128598.686494215,01,01,2021-09-01,NA,country_region,32971846
PH,PHL,PHL,Philippines,Philippines,Cntry/Terr,Philippines,PHL,09,01,33448,30209.684306705,01,01,2021-09-01,NA,country_region,109581085
PL,POL,POL,Poland,Poland,Cntry/Terr,Poland,POL,09,01,75345,82865.569437948,01,01,2021-09-01,NA,country_region,37846605
PT,PRT,PRT,Portugal,Portugal,Cntry/Terr,Portugal,PRT,09,01,17743,17039.188019028,01,01,2021-09-01,NA,country_region,10196707
QA,QAT,QAT,Qatar,Qatar,Cntry/Terr,Qatar,QAT,09,01,602,579.54643131,01,01,2021-09-01,NA,country_region,2881060
RO,ROU,ROU,Romania,Romania,Cntry/Terr,Romania,ROU,09,01,34570,52274.773898886,01,01,2021-09-01,NA,country_region,19237682
RU,RUS,RUS,Russian Federation,Russia,Cntry/Terr,Russian Federation,RUS,09,01,180009,371783.92326782,01,01,2021-09-01,NA,country_region,145934460
RW,RWA,RWA,Rwanda,Rwanda,Cntry/Terr,Rwanda,RWA,09,01,1089,257.750359964,01,01,2021-09-01,NA,country_region,12952209
KN,KNA,KNA,Saint Kitts and Nevis,Saint Kitts and Nevis,Cntry/Terr,NA,NA,09,01,3,NA,NA,NA,NA,NA,country_region,53192
LC,LCA,LCA,Saint Lucia,Saint Lucia,Cntry/Terr,NA,NA,09,01,104,NA,NA,NA,NA,NA,country_region,183629
VC,VCT,VCT,Saint Vincent and the Grenadines,Saint Vincent and the Grenadines,Cntry/Terr,NA,NA,09,01,12,NA,NA,NA,NA,NA,country_region,110947
WS,WSM,NA,Samoa,Samoa,NA,NA,NA,09,01,0,NA,NA,NA,NA,NA,country_region,196130
SM,SMR,SMR,San Marino,San Marino,Cntry/Terr,San Marino,SMR,09,01,90,87.23973548625,01,01,2021-09-01,NA,country_region,33938
ST,STP,STP,Sao Tome and Principe,Sao Tome and Principe,Cntry/Terr,Sao Tome and Principe,STP,09,01,37,60.198329995,01,01,2021-09-01,NA,country_region,219161
SA,SAU,SAU,Saudi Arabia,Saudi Arabia,Cntry/Terr,Saudi Arabia,SAU,09,01,8512,15296.46072458,01,01,2021-09-01,NA,country_region,34813867
SN,SEN,SEN,Senegal,Senegal,Cntry/Terr,Senegal,SEN,09,01,1765,1474.28560853,01,01,2021-09-01,NA,country_region,16743930
RS,SRB,SRB,Serbia,Serbia,Cntry/Terr,Serbia,SRB,09,01,7292,13367.15388775,01,01,2021-09-01,NA,country_region,8737370
SC,SYC,SYC,Seychelles,Seychelles,Cntry/Terr,NA,NA,09,01,104,NA,NA,NA,NA,NA,country_region,98340
SL,SLE,SLE,Sierra Leone,Sierra Leone,Cntry/Terr,Sierra Leone,SLE,09,01,121,286.133158328,01,01,2021-09-01,NA,country_region,7976985
SG,SGP,SGP,Singapore,Singapore,Cntry/Terr,Singapore,SGP,09,01,55,29,01,01,2021-09-01,NA,country_region,5850343
SK,SVK,SVK,Slovakia,Slovakia,Cntry/Terr,Slovakia,SVK,09,01,12548,6490.807038,01,01,2021-09-01,NA,country_region,5459643
SI,SVN,SVN,Slovenia,Slovenia,Cntry/Terr,Slovenia,SVN,09,01,4450,3798.247151336,01,01,2021-09-01,NA,country_region,2078932
SB,SLB,NA,Solomon Islands,Solomon Islands,NA,NA,NA,09,01,0,NA,NA,NA,NA,NA,country_region,652858
SO,SOM,SOM,Somalia,Somalia,Cntry/Terr,Somalia,SOM,09,01,977,493.01005442,01,01,2021-09-01,NA,country_region,15893219
ZA,ZAF,ZAF,South Africa,South Africa,Cntry/Terr,South Africa,ZAF,09,01,82261,75724.487365361,01,01,2021-09-01,NA,country_region,59308690
SS,SSD,SSD,South Sudan,South Sudan,Cntry/Terr,South Sudan,SSD,09,01,120,228.166742916,01,01,2021-09-01,NA,country_region,11193729
ES,ESP,ESP,Spain,Spain,Cntry/Terr,Spain,ESP,09,01,84340,88320.9430597294,01,01,2021-09-01,NA,country_region,46754783
LK,LKA,LKA,Sri Lanka,Sri Lanka,Cntry/Terr,Sri Lanka,LKA,09,01,9185,451.48557872,01,01,2021-09-01,NA,country_region,21413250
SD,SDN,SDN,Sudan,Sudan,Cntry/Terr,Sudan,SDN,09,01,2831,6184.56854825473,01,01,2021-09-01,NA,country_region,43849269
NA,NA,NA,Summer Olympics 2020,Summer Olympics 2020,NA,NA,NA,09,01,0,NA,NA,NA,NA,NA,country_region,NA
SR,SUR,SUR,Suriname,Suriname,Cntry/Terr,Suriname,SUR,09,01,721,182.076407139,01,01,2021-09-01,NA,country_region,586634
SE,SWE,SWE,Sweden,Sweden,Cntry/Terr,Sweden,SWE,09,01,14692,10970.274019088,01,01,2021-09-01,NA,country_region,10099270
CH,CHE,CHE,Switzerland,Switzerland,Cntry/Terr,Switzerland,CHE,09,01,10988,10612.889168898,01,01,2021-09-01,NA,country_region,8654618
SY,SYR,SYR,Syrian Arab Republic,Syria,Cntry/Terr,Syrian Arab Republic,SYR,09,01,2013,2425.550480181,01,01,2021-09-01,NA,country_region,17500657
TW,TWN,TWN,"China, Taiwan Province of China",Taiwan*,Cntry/Terr,NA,NA,09,01,835,NA,NA,NA,NA,NA,country_region,23816775
TJ,TJK,TJK,Tajikistan,Tajikistan,Cntry/Terr,Tajikistan,TJK,09,01,124,2466.57501112045,01,01,2021-09-01,NA,country_region,9537642
TZ,TZA,TZA,United Republic of Tanzania,Tanzania,Cntry/Terr,NA,NA,09,01,50,NA,NA,NA,NA,NA,country_region,59734213
TH,THA,THA,Thailand,Thailand,Cntry/Terr,Thailand,THA,09,01,11589,63,01,01,2021-09-01,NA,country_region,69799978
TL,TLS,TLS,Timor-Leste,Timor-Leste,Cntry/Terr,NA,NA,09,01,67,NA,NA,NA,NA,NA,country_region,1318442
TG,TGO,TGO,Togo,Togo,Cntry/Terr,Togo,TGO,09,01,185,235.206903264,01,01,2021-09-01,NA,country_region,8278737
TT,TTO,TTO,Trinidad and Tobago,Trinidad and Tobago,Cntry/Terr,Trinidad and Tobago,TTO,09,01,1291,187.99759073,01,01,2021-09-01,NA,country_region,1399491
TN,TUN,TUN,Tunisia,Tunisia,Cntry/Terr,Tunisia,TUN,09,01,23451,14841.01496427,01,01,2021-09-01,NA,country_region,11818618
TR,TUR,TUR,Turkey,Turkey,Cntry/Terr,Turkey,TUR,09,01,56710,44948.354340402,01,01,2021-09-01,NA,country_region,84339067
UG,UGA,UGA,Uganda,Uganda,Cntry/Terr,Uganda,UGA,09,01,3012,1552.365729507,01,01,2021-09-01,NA,country_region,45741000
UA,UKR,UKR,Ukraine,Ukraine,Cntry/Terr,Ukraine,UKR,09,01,57004,53709.975151569,01,01,2021-09-01,NA,country_region,43733759
AE,ARE,ARE,United Arab Emirates,United Arab Emirates,Cntry/Terr,United Arab Emirates,ARE,09,01,2041,1297.145016156,01,01,2021-09-01,NA,country_region,9890400
GB,GBR,GBR,United Kingdom,United Kingdom,Cntry/Terr,United Kingdom,GBR,09,01,132859,89658.33987074,01,01,2021-09-01,NA,country_region,67886004
UY,URY,URY,Uruguay,Uruguay,Cntry/Terr,Uruguay,URY,09,01,6032,195,01,01,2021-09-01,NA,country_region,3473727
US,USA,USA,United States of America,US,Cntry/Terr,United States of America,USA,09,01,640108,536984.757290176,01,01,2021-09-01,NA,country_region,329466283
UZ,UZB,UZB,Uzbekistan,Uzbekistan,Cntry/Terr,Uzbekistan,UZB,09,01,1082,34024.168949,01,01,2021-09-01,NA,country_region,33469199
VU,VUT,NA,Vanuatu,Vanuatu,NA,NA,NA,09,01,1,NA,NA,NA,NA,NA,country_region,292680
VE,VEN,VEN,Venezuela (Bolivarian Republic of),Venezuela,Cntry/Terr,Venezuela (Bolivarian Republic of),VEN,09,01,4010,1665.00285787,01,01,2021-09-01,NA,country_region,28435943
VN,VNM,VNM,Viet Nam,Vietnam,Cntry/Terr,Viet Nam,VNM,09,01,11064,175.916549152,01,01,2021-09-01,NA,country_region,97338583
PS,PSE,PSE,State of Palestine,West Bank and Gaza,Cntry/Terr,Palestine,PSE,09,01,3680,2852.783594054,01,01,2021-09-01,NA,country_region,5101416
YE,YEM,YEM,Yemen,Yemen,Cntry/Terr,Yemen,YEM,09,01,1472,2589.48992084,01,01,2021-09-01,NA,country_region,29825968
ZM,ZMB,ZMB,Zambia,Zambia,Cntry/Terr,Zambia,ZMB,09,01,3602,1163.84152638,01,01,2021-09-01,NA,country_region,18383956
ZW,ZWE,ZWE,Zimbabwe,Zimbabwe,Cntry/Terr,Zimbabwe,ZWE,09,01,4419,1289.583856062,01,01,2021-09-01,NA,country_region,14862927
NA,NA,NA,NA,NA,NA,Andhra Pradesh,NA,NA,NA,NA,21795.018827512,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Arunachal Pradesh,NA,NA,NA,NA,125.646922576,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Assam,NA,NA,NA,NA,3841.599523971,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Azad Jammu & Kashmir,NA,NA,NA,NA,931.416423616,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Balochistan,NA,NA,NA,NA,795.198593976,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Bihar,NA,NA,NA,NA,5831.926419,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Chhattisgarh,NA,NA,NA,NA,9941.4420025086,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Delhi,NA,NA,NA,NA,30301.600413006,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,England,NA,NA,NA,NA,75782,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Gilgit-Baltistan,NA,NA,NA,NA,423.251427430846,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Global,NA,NA,NA,NA,4039799.67275617,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Goa,NA,NA,NA,NA,1655.706797762,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Gujarat,NA,NA,NA,NA,13983.677963582,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Haryana,NA,NA,NA,NA,9627.845079504,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Himachal Pradesh,NA,NA,NA,NA,2603.127549792,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Hong Kong Special Administrative Region of China,NA,NA,NA,NA,148,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Islamabad Capital Territory,NA,NA,NA,NA,1071.243924085,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jammu & Kashmir and Ladakh,NA,NA,NA,NA,4264.926354624,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Jharkhand,NA,NA,NA,NA,3682.83616476,01,01,2021-09-01,NA,NA,NA
NA,NA,NA,NA,NA,NA,Karnataka,NA,NA,NA,NA,33019.918723008,01,01,2021-09-01,NA,NA,NA
